21
2538,15
-1,15
6434,15
1301,14
-1,17
-1,15
6944,16
-1,16
-1,16
-1,15
-1,14
4691,17
-1,16
-1,16
792,16
3270,16
2404,15
9729,17
-1,17
5257,18
-1,15
4793,17
-1,17
7622,15
-1,15
-1,15
7144,16
-1,16
-1,15
-1,16
979,15
1812,15
3735,16
-1,16
-1,15
4777,16
-1,16
9404,15
7211,17
1127,17
-1,16
-1,15
8040,16
-1,15
-1,16
-1,16
-1,15
2632,16
6584,16
-1,17
-1,15
-1,15
6386,16
8937,16
-1,15
-1,15
5867,16
7015,16
9865,15
2032,16
2459,15
-1,15
-1,15
8746,17
4142,16
-1,16
-1,15
2157,17
3833,15
4827,17
8290,15
-1,16
4229,15
7934,17
6825,16
-1,14
-1,16
8488,14
-1,15
-1,14
8419,17
6735,16
5114,17
2961,15
-1,17
-1,15
2023,16
7444,15
9955,15
-1,15
5269,15
-1,15
2337,16
8245,15
268,17
6368,16
5248,14
-1,16
-1,14
5584,16
-1,15
-1,15
-1,14
-1,16
-1,15
-1,15
3990,16
-1,16
6278,16
-1,14
-1,15
540,16
5172,16
888,17
8548,15
4285,15
8329,15
8407,16
7008,17
5508,17
2583,16
-1,15
2217,17
1815,16
-1,15
2778,17
-1,16
5319,15
693,16
-1,15
8204,15
8062,16
-1,15
1197,16
-1,14
-1,16
1787,15
-1,15
-1,14
-1,16
-1,17
9614,16
6588,15
1286,16
2327,15
2753,16
-1,16
-1,15
8138,15
-1,15
-1,14
-1,15
6090,15
-1,15
-1,16
5878,15
-1,15
4007,15
5511,17
3197,14
6716,15
-1,16
-1,15
-1,17
7171,15
9405,15
-1,15
5999,16
265,15
-1,15
8260,17
6027,15
-1,16
7750,16
5783,15
-1,15
-1,14
7486,15
332,17
9257,16
8216,17
-1,16
2015,16
4888,15
-1,15
5552,16
-1,16
-1,14
-1,16
9674,16
-1,16
2753,17
-1,15
-1,15
8046,14
4557,16
-1,17
-1,15
2838,15
100,16
4617,17
-1,15
-1,15
-1,15
6879,15
-1,15
-1,15
-1,15
5090,15
1634,16
-1,15
-1,15
-1,15
9327,16
319,15
5827,16
-1,15
-1,15
-1,15
6523,17
-1,19
-1,15
-1,16
1224,14
6156,14
-1,15
2832,15
2825,15
1537,15
1264,16
3710,17
-1,15
-1,14
-1,16
9846,16
-1,15
3340,16
9573,16
5756,16
8111,16
7685,16
4456,16
-1,15
-1,15
-1,15
503,18
8883,16
8665,15
4680,17
-1,15
-1,15
7585,15
4476,19
3609,15
-1,16
-1,14
-1,15
-1,15
-1,17
2405,17
2462,15
-1,15
401,16
4482,15
-1,15
933,16
-1,15
1938,15
444,15
4753,17
3490,16
5956,15
-1,16
-1,15
1159,17
-1,16
-1,15
-1,15
8503,15
-1,16
-1,17
-1,15
-1,14
-1,14
-1,15
9679,15
7032,16
-1,15
5666,16
4028,18
3002,16
-1,17
5028,17
-1,15
2080,15
-1,14
-1,15
0,15
-1,15
4791,15
1792,16
-1,15
-1,15
-1,15
8101,16
817,16
9114,16
-1,15
8571,16
57,16
490,15
-1,15
8759,16
-1,19
8528,16
-1,15
1757,15
540,15
6049,16
-1,15
-1,16
-1,15
3818,17
-1,16
3730,16
7543,16
-1,14
5467,15
5900,15
7331,16
-1,14
-1,14
447,15
2266,15
6784,15
775,16
-1,15
2703,17
-1,16
7307,17
6013,16
-1,15
3720,16
2861,15
9064,18
-1,17
4449,17
5939,15
-1,16
-1,14
11,16
8539,15
-1,14
6582,16
-1,14
3597,17
-1,15
-1,16
9717,15
4819,16
4781,16
-1,14
-1,16
-1,17
-1,16
3065,17
6201,16
5083,15
7045,16
3348,16
5213,17
4256,18
7297,16
1175,17
-1,15
8866,18
-1,16
-1,15
-1,14
-1,15
7253,18
8882,16
-1,16
-1,15
-1,16
6596,15
7958,16
177,16
2954,14
-1,15
506,16
-1,15
6206,15
-1,16
-1,15
8318,15
9370,17
518,15
-1,15
2180,16
1804,16
-1,16
9534,17
224,16
-1,16
9136,17
-1,16
-1,15
8973,15
-1,15
-1,17
-1,15
-1,15
-1,16
5505,18
-1,15
3976,15
-1,15
5,15
375,15
-1,16
-1,14
-1,15
7503,17
2137,17
3571,17
-1,14
-1,14
1591,15
-1,15
-1,15
-1,17
2979,17
257,15
-1,16
-1,15
-1,16
4610,15
-1,15
-1,15
-1,15
1268,15
8662,17
4788,15
-1,16
747,16
-1,16
-1,15
1323,15
2508,15
-1,15
3730,17
26,17
-1,16
-1,15
8807,14
-1,15
-1,15
565,18
5126,15
1423,16
-1,15
5965,15
3389,15
-1,15
3238,15
-1,15
7876,15
-1,15
-1,14
1126,15
-1,15
-1,15
1088,16
9271,15
8524,16
-1,16
-1,16
3747,16
3046,17
3230,16
4312,16
-1,15
2468,16
7566,15
9056,16
-1,15
3909,16
-1,16
5004,16
5285,15
6090,16
3935,16
-1,16
-1,15
1312,15
-1,14
6942,17
-1,15
-1,16
-1,15
6793,16
2633,15
2194,15
-1,15
-1,16
-1,15
-1,15
9627,15
6683,15
4276,15
-1,16
7675,14
176,16
-1,17
-1,16
-1,15
3924,15
5001,15
-1,17
2892,15
8436,15
-1,16
7892,16
-1,17
4845,16
9624,15
-1,16
1408,17
9510,15
-1,15
4206,15
2385,15
-1,15
-1,16
-1,16
1132,16
-1,15
-1,18
-1,15
-1,14
1321,14
2437,16
-1,16
7639,16
-1,15
-1,16
-1,15
1066,16
-1,16
-1,14
464,16
-1,16
8477,16
2691,15
7069,16
-1,15
-1,17
4328,15
7790,17
9278,17
-1,16
7091,14
1416,18
-1,15
-1,15
-1,15
-1,14
-1,17
-1,16
-1,15
-1,16
9733,16
-1,16
-1,15
3856,16
3686,17
-1,16
-1,16
7262,16
313,17
-1,16
-1,14
-1,15
-1,15
7391,18
6440,16
2955,15
-1,15
7337,15
-1,16
3636,15
4610,15
-1,16
-1,15
-1,14
-1,15
6868,15
-1,15
3699,15
-1,14
7546,15
-1,15
6786,17
3863,16
-1,15
-1,15
9367,15
5977,17
5169,16
4126,16
-1,16
-1,14
7237,17
5258,16
8745,17
5712,16
-1,17
8111,16
639,16
-1,16
2408,15
6442,15
-1,17
-1,16
-1,16
-1,16
7591,16
3629,16
1822,16
1961,16
-1,15
-1,16
-1,15
1461,15
7804,16
-1,14
6494,15
-1,15
7373,15
-1,16
6008,15
3405,14
-1,15
5728,16
3098,16
-1,15
-1,14
3836,15
-1,15
-1,14
-1,17
7809,17
-1,15
-1,16
-1,16
3880,17
-1,15
-1,16
7981,14
-1,15
-1,15
-1,15
215,16
7848,15
-1,15
9866,13
154,16
3094,14
818,16
3261,17
272,14
3866,17
6672,16
-1,15
4696,16
-1,16
-1,15
-1,15
-1,15
4802,15
4183,16
-1,16
2276,17
-1,15
-1,14
5696,16
1306,16
-1,16
-1,14
-1,15
1220,15
-1,16
4470,15
1802,15
-1,14
8994,16
4399,17
-1,16
-1,15
1662,15
-1,16
8143,15
-1,14
1958,16
2471,16
85,14
-1,16
8338,15
7723,17
2490,15
2855,16
4703,16
1142,17
-1,14
-1,16
-1,16
9208,15
3826,15
9681,17
-1,17
7223,17
-1,15
-1,15
4761,16
-1,17
6330,16
3402,16
7853,17
5453,14
-1,16
9870,16
8274,16
-1,15
2872,15
-1,16
-1,15
-1,16
-1,16
4974,16
-1,16
5712,15
-1,15
-1,15
7222,17
8200,15
-1,16
-1,16
2005,15
3747,16
-1,15
-1,16
-1,15
2323,16
-1,16
-1,15
-1,15
-1,16
9926,15
9518,18
-1,15
7509,15
-1,16
-1,15
-1,14
-1,16
-1,15
1465,16
-1,15
6993,15
-1,16
-1,16
2261,16
-1,16
-1,17
-1,14
-1,15
463,15
-1,15
-1,14
-1,15
-1,15
3264,15
215,15
5055,15
7212,15
-1,17
1276,15
-1,15
-1,15
5907,16
-1,15
-1,14
7013,18
-1,14
913,14
-1,15
-1,14
-1,17
-1,15
7074,17
4260,15
9967,15
-1,16
-1,16
-1,16
-1,15
1607,15
6463,15
-1,15
7813,14
3455,16
-1,15
-1,16
-1,16
-1,15
44,15
3457,16
-1,15
-1,15
-1,17
7347,15
-1,15
-1,15
-1,15
-1,17
-1,15
9670,16
-1,15
-1,16
-1,15
2907,14
3675,15
-1,16
4791,16
2574,16
6976,17
-1,15
6271,16
4086,17
-1,14
-1,15
-1,14
-1,14
-1,16
5383,15
-1,15
-1,15
-1,16
-1,14
6320,16
-1,15
-1,15
-1,16
6090,15
-1,15
-1,15
-1,17
3053,14
-1,15
238,18
1681,15
9824,16
3182,17
7141,16
9019,16
8831,17
-1,15
-1,15
9077,15
5219,16
-1,17
-1,15
-1,16
2000,17
-1,16
2436,16
8960,16
-1,16
-1,15
1517,16
-1,15
5776,17
-1,17
-1,16
-1,15
5814,16
4002,16
1354,15
9724,14
8346,16
-1,15
-1,15
-1,15
-1,15
8563,15
-1,16
2238,16
6706,15
-1,15
8174,15
8987,17
-1,14
7868,17
-1,17
9636,15
6440,16
7318,15
7192,17
5029,16
-1,14
-1,16
-1,15
-1,16
-1,16
2720,16
-1,16
5683,15
4685,15
-1,15
8461,16
626,15
-1,15
-1,16
-1,15
4438,15
9679,15
-1,15
3363,18
-1,15
-1,16
-1,16
-1,16
7574,15
-1,15
-1,16
1881,17
9397,14
-1,17
-1,16
7559,16
-1,16
-1,15
-1,15
854,15
9011,15
9344,17
6396,15
-1,15
6768,15
-1,14
-1,16
-1,15
-1,16
6648,16
2984,15
-1,14
-1,17
3437,17
-1,16
-1,16
-1,16
-1,15
-1,16
8830,17
-1,16
-1,16
-1,14
-1,15
9749,15
-1,15
-1,14
2121,16
6390,15
9038,15
3816,17
-1,16
-1,16
-1,15
8982,16
-1,16
711,18
-1,16
942,15
1786,15
2635,16
1408,16
-1,15
9143,16
-1,15
8885,15
-1,16
1456,16
5908,15
7274,16
-1,14
8122,16
6977,18
-1,15
5635,16
-1,16
-1,15
5917,16
4142,17
6336,16
4868,14
-1,15
-1,15
8952,15
2674,15
4279,17
2359,15
4618,16
-1,16
-1,14
-1,15
518,16
7422,14
610,15
9717,16
-1,15
7734,15
4347,16
2819,15
2578,17
-1,15
-1,15
-1,16
-1,15
7330,17
-1,17
3901,15
6499,16
-1,16
-1,14
-1,16
-1,16
-1,16
-1,16
2025,18
6381,15
-1,15
-1,15
2909,15
7017,16
-1,16
2175,15
-1,14
-1,14
-1,16
-1,15
7478,16
-1,14
-1,16
-1,15
6462,15
-1,17
-1,15
-1,15
8962,15
1182,17
9500,15
7744,15
3538,16
-1,15
-1,16
-1,14
-1,16
8963,16
-1,15
3542,15
-1,16
2065,15
-1,15
4769,16
-1,16
8326,16
-1,15
-1,15
6649,15
-1,14
-1,16
-1,16
-1,15
-1,16
-1,16
4076,15
-1,17
6183,16
2451,15
-1,15
-1,14
8025,16
542,15
-1,16
1508,16
6361,15
7682,16
-1,14
-1,15
-1,15
-1,15
-1,16
7231,16
-1,15
6021,16
5671,15
3767,15
1615,16
-1,16
4563,15
8182,16
-1,15
-1,15
9472,15
-1,16
-1,15
-1,15
6857,17
-1,15
-1,15
-1,16
272,14
8766,17
-1,16
-1,16
2328,16
-1,15
3022,16
4451,16
-1,15
7552,17
1213,16
8567,15
-1,15
-1,15
8784,16
8731,16
-1,16
-1,16
-1,17
84,15
3458,16
21,17
4382,16
7426,15
-1,15
2022,17
-1,14
7232,15
1317,17
1593,16
-1,16
417,17
-1,14
6574,15
7860,16
6210,18
-1,14
-1,15
-1,15
-1,16
1042,15
-1,16
5212,16
2677,16
-1,14
9014,16
-1,16
-1,16
-1,16
-1,14
-1,14
5928,16
6374,15
4186,15
-1,15
-1,15
-1,16
6085,15
5443,15
7166,17
8637,15
57,15
-1,15
-1,15
6780,16
-1,15
3945,17
-1,15
1020,15
6203,17
4920,15
-1,15
2836,15
6038,15
9085,15
2266,16
-1,15
-1,15
7664,15
-1,15
1760,17
-1,15
4518,17
5593,15
3488,17
240,15
-1,14
7636,16
-1,16
-1,16
1863,16
5404,15
9954,15
-1,16
9937,15
-1,15
-1,15
-1,16
3667,15
-1,16
3064,16
6707,16
-1,15
7444,15
-1,16
4176,15
6819,17
6081,16
7297,16
-1,15
-1,14
2843,15
2926,17
6603,15
6846,15
-1,16
-1,15
-1,16
-1,16
-1,15
-1,16
3089,16
-1,14
-1,15
-1,15
-1,14
-1,16
4130,16
2878,15
2330,17
-1,15
-1,15
8831,15
-1,17
-1,15
-1,15
-1,16
3096,15
5592,16
-1,14
8183,16
3600,16
-1,16
-1,14
-1,15
-1,16
-1,14
-1,15
-1,16
2564,16
8394,15
-1,16
-1,15
-1,14
-1,15
9826,16
634,14
-1,16
-1,15
1762,17
-1,16
-1,15
-1,15
-1,15
-1,15
-1,15
-1,16
-1,14
4225,16
9853,16
6300,16
1748,15
6685,16
5329,15
-1,17
1369,16
7268,17
-1,17
207,16
-1,16
-1,15
3313,17
7691,16
302,18
-1,15
-1,14
-1,14
-1,14
8863,16
-1,16
7430,16
4112,17
-1,16
-1,14
-1,15
2230,15
-1,14
375,17
668,16
-1,15
-1,16
-1,14
8235,15
7969,16
-1,16
-1,15
-1,16
4537,16
-1,16
4051,16
3931,16
1085,15
6960,17
2932,15
-1,17
-1,14
-1,15
8278,16
-1,15
3512,16
2690,18
9794,17
6619,16
5631,16
2458,15
-1,16
-1,16
-1,15
8246,16
1345,16
-1,16
-1,15
-1,15
9166,16
-1,16
-1,15
-1,15
6680,15
1902,15
789,16
503,17
-1,14
7156,15
-1,16
8453,17
-1,14
688,16
1563,15
-1,16
1525,15
-1,16
-1,15
5340,15
-1,15
6186,16
-1,15
8825,16
-1,16
2297,15
-1,15
-1,15
6051,14
-1,15
-1,15
-1,16
-1,15
-1,16
7307,16
4391,15
9998,15
1237,17
6630,18
7974,15
-1,15
-1,17
5178,16
4312,17
-1,16
822,15
8187,16
3471,15
-1,16
6020,16
-1,15
1568,15
-1,16
3409,16
5013,15
9401,16
-1,17
3071,16
5317,17
7963,15
2272,16
6487,15
-1,16
-1,15
1902,15
5544,17
2074,16
9804,15
7764,17
8551,15
-1,15
9112,15
5113,15
-1,17
-1,17
-1,15
-1,15
8625,17
-1,17
8697,16
-1,15
2102,16
-1,15
2821,15
-1,16
5161,15
5982,15
-1,16
9652,16
1881,17
-1,15
2657,15
7329,15
5889,16
8426,14
1611,15
-1,16
-1,16
-1,15
2814,15
-1,15
5182,16
4921,16
5982,15
-1,16
7664,16
7775,15
-1,14
9369,16
-1,16
6301,18
-1,15
-1,16
-1,15
-1,15
-1,15
83,15
7785,15
5129,15
-1,16
6956,15
1742,17
-1,15
305,15
8453,15
-1,15
-1,15
-1,14
-1,16
-1,16
1371,17
-1,15
-1,17
9914,15
-1,15
8769,16
3043,16
-1,16
8702,15
7551,15
9156,14
-1,15
839,16
9711,16
6103,16
-1,15
-1,15
3034,17
309,15
-1,15
-1,15
3824,15
2217,18
6531,16
6468,16
8748,18
-1,14
-1,15
1719,16
4799,15
7405,15
4642,17
-1,16
2760,16
7916,15
784,16
-1,15
-1,15
-1,16
-1,16
-1,15
-1,14
-1,14
3269,16
-1,15
-1,16
1715,15
4886,17
-1,16
-1,15
2081,18
2992,15
-1,17
6365,15
5892,17
-1,16
3961,16
5106,16
-1,15
7196,15
-1,15
7987,18
-1,14
-1,15
-1,17
-1,14
-1,16
-1,15
5156,16
-1,14
119,15
-1,15
6347,16
8922,17
-1,16
9075,15
-1,16
-1,14
-1,15
-1,16
-1,15
-1,16
3822,16
7042,17
-1,14
5438,16
8147,17
4223,15
-1,15
2761,18
4003,14
2792,15
-1,15
3582,16
2647,17
-1,15
-1,15
8967,16
-1,15
1918,14
8551,15
-1,15
-1,15
4992,17
7136,15
2547,16
1921,16
-1,15
2941,15
-1,15
6422,16
-1,15
9351,16
-1,15
4615,15
-1,15
-1,16
-1,15
-1,14
1902,15
-1,16
-1,15
-1,15
4241,15
1247,15
-1,15
8157,15
4707,17
-1,15
-1,16
1859,16
7837,15
-1,16
-1,15
-1,16
-1,15
2916,18
-1,15
8933,15
-1,15
-1,14
9540,15
3482,17
-1,15
1615,15
1779,15
1957,15
-1,15
-1,15
-1,15
-1,16
920,17
-1,15
9608,17
-1,16
-1,15
-1,16
9606,15
3850,16
6226,17
-1,17
-1,17
909,16
9220,15
9341,17
-1,15
-1,15
9312,15
2185,16
4293,17
-1,16
-1,16
6089,16
9580,16
97,16
6786,17
-1,15
9781,15
9747,15
-1,15
-1,14
-1,17
1262,17
2233,16
-1,15
4101,15
-1,14
3533,15
-1,15
-1,16
1809,16
191,15
120,16
4304,15
-1,16
-1,15
-1,15
-1,15
3336,16
-1,15
-1,15
-1,15
2474,14
3510,16
-1,16
5470,15
2645,15
3989,16
699,16
-1,14
2537,17
4822,15
9213,16
6520,15
-1,16
-1,15
-1,15
-1,15
-1,18
-1,16
4117,15
-1,15
-1,16
7458,15
-1,16
3357,16
8206,15
1620,15
-1,14
-1,14
4830,17
-1,14
4525,16
-1,14
-1,16
9037,14
-1,15
-1,14
8881,15
2865,16
6908,17
-1,15
4842,15
6528,16
-1,15
1060,16
7986,18
243,16
-1,16
-1,15
-1,15
3321,17
-1,15
-1,16
4276,14
-1,15
-1,16
3875,16
5288,15
6481,16
9860,14
-1,16
8573,16
317,15
-1,16
-1,16
6276,15
5802,16
-1,15
-1,15
-1,16
1302,16
7692,15
8334,14
-1,16
3760,17
8071,14
-1,15
-1,15
3598,16
4515,15
-1,14
-1,15
1880,16
9305,16
-1,16
2099,16
3841,16
3217,16
663,16
1513,17
1662,15
-1,15
6437,15
-1,14
-1,15
2840,15
1493,15
5279,17
-1,16
9289,15
-1,17
-1,15
7895,15
-1,14
-1,15
2336,15
8254,16
-1,17
-1,16
-1,15
8723,15
-1,14
-1,15
2628,15
3857,15
-1,15
-1,15
1085,16
-1,15
1858,15
2477,15
2643,17
-1,14
-1,15
6426,15
-1,15
-1,16
-1,15
4728,16
7481,19
1845,18
-1,14
9793,18
-1,15
-1,16
362,16
2185,17
-1,16
6222,17
4557,16
-1,14
7859,17
4354,17
-1,16
6011,17
-1,16
3391,15
4789,16
6949,17
-1,15
-1,16
-1,17
5044,16
7512,18
3960,14
7625,17
-1,15
-1,15
-1,15
3686,15
-1,16
-1,16
7641,16
8899,16
1529,15
-1,17
-1,16
-1,16
-1,15
-1,16
6588,16
4746,16
-1,17
5350,14
-1,15
-1,15
1082,16
4246,16
4785,14
-1,16
7054,16
9202,17
7950,17
-1,16
-1,14
-1,16
3208,15
-1,15
-1,17
-1,15
-1,15
3868,15
-1,15
-1,15
-1,15
-1,15
-1,14
-1,15
3012,15
-1,16
-1,15
3721,16
8034,15
6167,17
-1,15
7365,18
3515,16
-1,15
-1,14
7676,15
3128,17
4209,15
9521,15
6920,15
878,15
-1,15
-1,15
-1,15
-1,15
9172,15
7816,14
-1,15
-1,14
9969,15
-1,15
3934,15
9060,16
-1,15
5129,14
2100,17
-1,16
8270,15
-1,15
6386,16
-1,14
-1,14
-1,16
-1,15
8993,15
-1,15
2290,19
-1,15
855,17
-1,14
3710,16
7531,16
-1,16
-1,15
-1,14
-1,14
49,15
-1,15
3717,16
9357,16
-1,15
9999,17
6350,16
-1,15
8639,15
-1,17
-1,16
1637,15
-1,14
9875,15
-1,15
-1,15
525,16
-1,16
8140,16
-1,15
-1,16
5250,14
7246,15
6192,15
-1,15
283,16
-1,15
2244,17
293,15
2259,16
6088,15
5186,14
8607,15
8062,17
-1,17
5298,16
5588,17
1478,15
8475,15
3482,18
-1,16
3955,18
7469,16
-1,16
2269,16
14,17
6535,16
8100,16
-1,16
-1,15
2662,16
-1,15
-1,16
-1,15
606,14
7133,15
-1,17
1177,15
-1,15
9603,15
4539,18
-1,14
-1,15
9159,17
3278,15
-1,15
6701,16
-1,15
8092,16
3748,18
4724,15
-1,16
2039,15
-1,16
-1,15
5470,15
-1,14
-1,16
-1,14
-1,15
7723,16
6199,16
-1,15
-1,15
-1,15
6994,15
9832,15
-1,15
-1,15
213,16
-1,15
-1,16
-1,15
3292,16
3235,15
4497,16
4281,17
-1,17
-1,15
1196,17
9450,17
6634,15
2989,15
8224,15
4481,16
-1,15
-1,16
4635,16
9424,17
-1,15
4668,16
8530,15
4454,17
1666,16
4109,16
-1,16
3800,17
-1,16
1605,16
-1,16
4227,16
-1,15
-1,15
-1,15
-1,15
-1,15
2333,16
7798,17
-1,14
-1,15
-1,15
-1,16
-1,15
-1,16
9655,15
-1,15
8708,17
-1,16
-1,15
-1,14
-1,14
-1,16
-1,14
-1,16
-1,16
7234,15
7889,16
8886,15
-1,15
5330,16
-1,16
-1,17
9614,16
5717,16
561,15
7338,15
-1,15
-1,15
-1,15
-1,16
-1,14
-1,14
-1,15
9416,15
9381,16
-1,16
5908,17
7047,16
2922,15
3307,16
5703,15
4843,16
7622,17
9285,16
2226,16
-1,16
-1,15
3834,16
610,15
7373,15
6571,16
-1,15
9810,15
1825,16
6200,16
-1,14
6041,16
7262,15
7266,16
4031,15
-1,15
6822,15
-1,15
5995,16
-1,16
-1,16
-1,14
-1,16
-1,16
-1,15
2,15
-1,15
-1,16
7463,15
-1,15
-1,15
3092,17
-1,14
-1,15
5309,17
-1,16
8931,15
-1,15
-1,16
8612,16
7128,16
7044,16
9246,15
-1,18
5253,16
9699,17
-1,16
1560,16
-1,15
-1,15
-1,17
3069,17
-1,15
8274,16
4725,15
3334,15
-1,15
-1,14
7158,16
-1,16
7087,16
5924,16
-1,16
-1,14
63,15
7891,17
8354,16
-1,16
7662,16
-1,15
3055,17
5708,16
2879,15
-1,14
-1,16
6481,16
6541,16
-1,16
9925,15
-1,15
-1,16
-1,15
8089,14
6086,17
-1,16
979,16
-1,15
-1,15
9712,15
-1,15
-1,15
4569,16
3274,16
-1,15
-1,15
7132,17
-1,15
-1,16
-1,14
5284,16
-1,15
-1,16
3196,15
4739,15
356,16
-1,15
4132,18
2164,16
8273,15
-1,16
7785,15
2663,16
4630,15
-1,15
-1,16
4695,15
-1,15
-1,15
-1,16
7321,15
4596,17
7498,17
7675,15
-1,15
-1,15
-1,15
-1,15
-1,15
7931,17
3207,15
-1,16
7835,17
-1,15
-1,14
-1,14
3602,16
-1,16
9569,15
-1,17
-1,14
2870,16
7875,15
-1,14
2222,16
5911,15
-1,15
-1,14
1269,15
2385,16
156,16
8227,14
4623,18
-1,14
937,17
-1,16
6239,16
701,15
-1,15
-1,15
4082,16
3540,16
3331,16
-1,17
3856,15
-1,15
7381,15
2348,18
7659,16
1479,16
-1,16
-1,15
-1,15
7335,16
3044,16
-1,14
188,16
138,14
6403,16
1554,15
3014,15
-1,14
2830,16
8016,15
9717,16
6490,16
-1,16
-1,15
7120,16
8264,15
2599,15
-1,16
5715,14
3572,15
2081,16
-1,15
-1,14
-1,15
-1,15
2860,15
3805,15
4575,17
3395,15
2230,15
4998,15
1342,15
3816,18
-1,15
-1,15
341,17
109,17
-1,16
-1,14
9181,14
-1,14
-1,15
7271,16
-1,15
6786,16
3519,18
-1,15
9354,16
9494,16
7653,17
8533,16
-1,16
-1,16
3662,15
-1,14
-1,16
62,16
-1,16
5903,15
7698,15
-1,15
-1,13
9516,16
-1,15
-1,15
-1,15
-1,17
530,15
9472,16
3549,17
1507,16
-1,15
-1,16
-1,16
-1,16
-1,16
-1,14
687,15
686,15
-1,15
5304,15
-1,16
9163,15
-1,16
-1,15
-1,16
6135,17
653,15
1751,15
2817,14
3942,17
-1,16
-1,15
8616,15
3261,15
-1,16
-1,16
-1,16
4156,15
2634,16
-1,16
3774,15
-1,14
-1,16
2750,15
-1,16
-1,15
-1,15
-1,16
-1,16
5215,17
-1,15
5805,15
8382,16
9838,14
-1,15
-1,16
9050,16
-1,15
-1,15
-1,16
4427,16
-1,15
6830,16
-1,15
-1,15
-1,14
-1,16
523,15
-1,15
-1,15
9208,16
-1,15
-1,14
3664,16
-1,15
-1,14
2032,16
-1,16
-1,15
-1,16
2098,15
2411,16
5512,15
2505,15
-1,15
3790,16
-1,16
-1,15
1192,17
3379,16
-1,17
6436,19
8697,17
-1,16
-1,14
9226,17
7382,16
9053,16
-1,17
4402,15
427,14
-1,15
-1,15
4131,15
1527,15
3743,15
-1,16
-1,16
-1,15
-1,16
1688,14
-1,15
-1,15
1473,17
5594,17
1305,16
9517,15
3207,15
4188,15
8572,16
6523,16
2748,16
-1,15
-1,16
-1,15
-1,15
6769,18
7129,16
5636,16
-1,15
8890,15
8263,15
9134,16
6694,15
-1,15
1857,17
-1,16
-1,16
-1,15
4408,17
-1,15
9590,15
-1,17
-1,18
-1,15
1877,15
4216,16
-1,15
-1,16
-1,16
1321,16
3229,16
9643,16
8330,15
3803,17
8215,17
-1,14
-1,16
-1,17
8643,17
1127,17
-1,15
2600,17
4457,16
-1,14
-1,15
-1,15
9686,14
457,15
-1,14
-1,17
-1,16
5591,16
2387,16
5932,15
-1,16
-1,15
5582,15
-1,15
3281,15
6999,15
-1,16
3568,15
-1,15
-1,17
4687,16
-1,16
3236,16
9499,16
-1,14
-1,16
9844,15
5044,16
-1,15
-1,16
8536,16
1434,17
-1,16
3403,16
-1,15
1910,16
7324,15
-1,16
-1,15
-1,15
8659,15
4209,19
-1,14
9922,15
-1,15
9292,15
-1,16
-1,15
1934,18
-1,16
-1,15
-1,16
-1,17
-1,16
4687,15
-1,14
4953,17
4227,16
4653,16
9503,15
-1,14
-1,17
-1,16
7603,16
-1,16
5658,16
1060,16
-1,15
4636,15
-1,14
5870,17
-1,16
-1,16
-1,16
-1,15
1164,16
-1,16
-1,16
4028,15
-1,15
-1,16
7033,15
2680,16
-1,16
-1,15
-1,14
9061,17
634,16
-1,16
3125,16
8262,15
-1,15
5363,15
-1,15
2369,16
-1,16
-1,16
2700,16
4037,16
2529,16
5888,15
-1,14
4001,17
4600,15
-1,15
-1,16
-1,16
2373,15
-1,15
-1,16
8436,15
3353,16
4239,16
1786,15
-1,16
-1,15
1590,16
6764,15
3358,15
-1,16
1952,17
-1,16
6635,15
9900,18
8316,16
-1,16
-1,16
2768,15
-1,16
6534,17
-1,14
-1,16
4730,15
6767,17
8636,14
-1,17
4952,15
6498,16
-1,16
-1,15
-1,16
-1,15
8159,15
-1,15
7693,17
-1,15
-1,15
-1,15
4706,15
-1,16
-1,15
-1,14
-1,15
529,16
-1,16
1499,15
5948,18
6679,16
-1,16
-1,15
-1,16
-1,16
7539,16
3322,16
5387,15
5325,16
8605,18
2021,16
8723,15
-1,16
7789,17
-1,17
6450,17
311,15
5281,16
-1,15
6288,16
7168,16
-1,16
-1,16
8002,16
6518,16
-1,16
-1,15
-1,15
4461,16
-1,15
-1,15
2530,15
-1,18
-1,16
4917,16
3783,14
-1,15
9207,15
4934,14
-1,16
-1,14
-1,15
7769,15
-1,14
-1,16
6664,16
-1,16
-1,15
3906,15
-1,14
1487,15
-1,15
325,18
792,16
-1,16
-1,16
8308,16
-1,15
-1,14
9603,16
7852,17
-1,15
-1,14
1974,15
-1,17
-1,15
-1,16
7188,15
8082,16
-1,18
-1,15
-1,15
-1,15
-1,16
7807,17
-1,16
6448,16
-1,17
-1,15
-1,14
-1,15
-1,15
-1,15
696,15
7792,16
9448,16
2870,15
-1,15
4105,17
6025,16
-1,15
-1,15
9281,15
8189,17
-1,16
9137,15
3064,15
-1,14
-1,15
-1,15
-1,14
6241,14
5113,15
1510,17
3003,17
-1,15
-1,17
-1,15
5,16
2249,15
5724,15
882,17
949,15
-1,15
679,16
-1,14
-1,15
6461,15
-1,15
5145,16
-1,14
5526,17
-1,15
-1,15
-1,15
-1,16
3353,16
-1,15
8311,17
3682,14
6558,16
-1,15
-1,17
-1,15
-1,15
2776,18
6210,16
-1,15
6700,16
4996,16
-1,17
-1,16
6327,16
-1,16
1842,15
-1,16
-1,14
5666,15
7477,16
6298,16
-1,15
-1,16
5805,15
-1,16
-1,15
-1,15
950,17
