20
484,18
-1,18
851,19
834,19
-1,19
521,19
615,18
435,18
335,20
8,19
-1,19
13,19
408,19
671,19
83,19
896,19
603,19
262,19
5,19
355,18
324,19
465,19
253,19
394,18
211,19
307,18
394,20
495,18
665,20
539,18
929,19
602,19
221,19
665,19
514,20
387,18
734,19
33,19
991,19
204,20
315,19
734,18
899,19
341,18
964,19
119,19
892,19
751,19
342,18
986,19
39,20
365,19
150,19
569,19
753,19
985,20
218,19
937,19
222,18
600,19
636,19
894,19
95,19
693,19
285,20
840,20
44,18
818,20
112,19
75,19
122,19
667,18
890,19
71,18
107,19
662,18
300,19
446,18
95,19
370,18
984,19
71,19
440,18
545,19
704,20
49,20
923,19
957,19
-1,19
610,19
973,19
655,19
867,18
916,19
265,19
-1,19
296,18
204,19
812,18
773,19
516,18
630,18
331,18
264,18
34,19
475,19
27,19
622,20
-1,18
641,19
855,19
170,18
278,19
244,18
868,18
141,19
90,18
915,19
762,19
257,18
943,19
443,20
212,18
248,19
433,19
214,19
186,18
850,19
335,19
440,19
972,19
525,18
265,18
131,18
203,19
4,19
827,19
898,18
76,18
133,19
557,19
592,18
677,19
563,19
980,19
796,19
624,19
196,18
875,19
658,18
616,18
198,19
273,18
251,18
438,19
241,19
466,19
174,19
51,18
879,19
240,20
876,18
276,19
374,19
935,19
253,19
-1,18
622,19
408,19
808,20
622,19
488,18
516,19
911,19
164,19
288,19
596,19
86,19
548,18
129,19
16,19
194,19
449,20
586,19
901,19
396,18
88,19
477,19
25,19
470,20
876,19
926,19
17,18
392,19
665,19
799,19
871,20
18,18
168,18
14,19
54,19
844,19
873,19
891,19
790,19
852,19
344,18
459,19
112,20
995,19
-1,19
841,20
203,19
337,19
707,19
617,19
908,19
454,18
651,19
869,18
885,20
500,18
144,19
40,19
970,19
297,19
955,18
858,19
761,19
510,19
839,19
95,19
999,19
414,19
620,20
134,19
133,19
738,20
415,19
207,18
470,19
978,19
166,19
952,19
516,18
183,19
475,17
648,19
231,19
837,19
813,19
888,19
-1,18
203,19
576,19
164,19
39,19
550,19
156,20
-1,19
864,19
448,19
758,19
438,18
545,19
782,19
49,19
50,18
-1,19
113,19
744,19
832,19
797,19
627,19
397,18
822,18
88,18
80,19
660,19
-1,19
514,20
-1,19
972,19
915,18
791,19
754,19
-1,18
-1,18
677,19
836,20
107,19
876,19
322,18
207,19
916,19
781,20
760,18
477,20
398,19
552,19
602,18
529,19
10,19
717,19
19,19
369,19
615,19
-1,18
319,19
409,19
124,18
693,19
622,18
693,19
657,19
380,19
381,18
628,19
842,18
841,18
135,19
849,19
294,18
834,19
507,19
241,19
764,18
226,19
894,19
174,19
952,18
373,19
957,19
330,18
159,19
15,20
688,20
186,19
581,19
589,19
426,19
890,18
405,19
732,19
237,20
494,20
88,19
691,18
245,19
116,19
548,19
989,18
94,19
449,18
901,19
193,19
475,19
204,19
987,19
510,19
815,19
577,19
240,18
455,19
35,19
394,19
853,19
633,19
490,19
674,18
626,19
4,19
796,19
220,20
621,18
340,18
366,20
349,19
861,19
884,19
783,19
751,19
734,19
238,20
893,20
325,18
441,17
906,19
267,20
783,19
859,19
257,19
757,19
195,19
400,18
515,19
505,19
573,19
839,18
81,19
31,20
24,19
292,19
795,18
52,18
596,19
695,20
270,18
788,19
987,19
246,18
997,18
585,19
714,19
830,20
282,20
128,19
986,19
817,19
203,20
903,19
549,20
245,18
230,18
495,19
724,19
504,20
497,18
490,19
97,20
132,19
117,18
122,19
374,19
324,19
1000,19
213,19
538,19
249,20
841,18
664,18
567,18
382,19
569,18
919,19
32,19
318,19
-1,19
993,19
360,19
374,19
438,18
-1,19
703,19
651,19
56,19
125,19
802,18
353,18
537,18
330,19
719,19
667,19
987,18
37,18
538,19
805,19
280,19
922,19
716,19
690,20
-1,19
431,19
274,18
972,20
-1,18
443,18
235,19
203,20
580,18
639,19
773,19
54,19
174,19
475,20
340,19
717,19
983,19
335,20
861,19
250,19
368,20
966,18
876,19
994,18
316,19
952,19
433,18
846,19
776,18
950,18
564,20
254,18
263,17
408,19
992,18
181,19
105,19
130,19
396,19
858,18
97,19
353,19
357,18
841,19
845,20
889,19
772,19
650,19
602,19
34,20
34,18
636,19
10,19
171,19
934,19
446,18
-1,19
288,18
833,18
978,18
873,19
396,19
350,20
561,19
346,18
441,19
250,19
794,18
47,19
837,20
695,19
516,19
435,19
-1,18
306,18
6,19
100,19
730,19
133,19
123,19
498,20
932,18
573,19
495,18
945,18
726,20
810,19
988,18
1,19
874,19
454,19
717,19
988,18
630,18
109,20
158,19
883,19
746,18
-1,18
716,19
511,19
507,18
434,19
296,20
907,19
526,18
482,18
526,19
303,18
337,19
483,19
800,19
934,18
-1,19
441,18
160,19
766,19
56,19
853,19
404,19
640,19
335,18
916,20
442,20
574,18
872,19
556,19
499,19
318,19
385,19
58,19
725,18
594,19
89,18
-1,18
122,19
30,19
984,19
702,19
879,19
955,19
272,19
84,19
357,20
250,18
-1,18
787,18
87,19
930,19
736,19
902,18
171,19
269,18
885,20
200,19
55,20
344,19
384,18
142,19
989,19
845,18
159,18
261,19
799,19
-1,18
535,18
374,19
758,19
786,18
343,19
176,19
-1,19
540,19
194,19
804,19
512,19
536,19
393,19
77,19
416,20
377,18
-1,18
159,18
357,19
739,19
905,18
661,20
12,19
331,18
103,19
-1,18
-1,19
39,19
666,19
403,18
107,19
524,19
175,20
895,19
884,19
615,18
586,19
597,20
407,19
738,19
70,18
977,19
549,18
909,19
375,18
846,18
863,18
981,18
501,19
781,18
147,19
517,19
194,18
166,19
348,18
638,19
336,19
610,19
243,19
362,18
374,18
480,19
920,18
391,18
192,18
-1,19
412,18
151,18
362,19
707,20
822,18
844,19
595,18
727,19
325,18
660,19
876,19
100,19
662,18
515,19
-1,19
835,18
16,19
973,19
919,19
870,18
679,19
718,19
986,18
-1,19
455,19
821,19
635,20
916,19
562,19
465,19
168,18
510,18
761,18
456,19
1000,18
743,19
427,19
87,18
772,19
619,20
577,18
204,18
899,19
390,19
863,18
611,20
189,18
324,19
975,19
499,18
289,20
232,18
952,19
537,19
11,19
708,19
138,18
796,19
79,19
652,18
423,20
581,18
117,18
885,19
746,18
164,18
727,19
826,18
-1,19
390,18
691,18
769,19
44,19
582,19
772,18
91,19
238,19
407,19
65,19
775,19
874,19
215,19
86,18
579,18
357,19
212,17
810,19
186,18
934,19
426,18
119,19
593,19
871,18
550,20
878,19
547,19
570,19
441,20
506,19
49,19
391,19
892,19
1000,19
953,19
265,19
229,18
278,18
108,18
342,19
963,19
677,19
93,19
922,19
548,19
38,19
610,20
554,19
969,18
94,20
915,19
835,19
714,19
765,19
67,19
235,18
311,20
799,18
808,20
58,18
166,20
-1,18
770,19
45,18
326,19
240,19
241,18
148,18
133,19
425,20
508,19
23,19
629,19
680,19
276,18
40,18
958,19
513,19
582,19
708,19
724,19
547,19
498,18
508,18
990,18
938,19
32,18
871,19
585,18
231,19
802,19
838,19
3,18
316,19
212,18
129,18
333,17
104,19
84,19
65,20
8,20
628,20
544,19
127,18
685,18
257,18
63,18
990,19
855,19
578,19
913,19
591,19
-1,18
709,19
641,19
988,19
825,19
-1,19
474,18
960,19
768,18
509,19
414,19
482,18
947,19
113,19
346,19
527,18
229,19
35,18
522,19
793,20
68,19
964,19
140,19
-1,19
185,18
589,19
578,19
196,19
391,19
392,19
121,19
369,20
675,19
658,18
33,20
524,19
926,19
164,18
866,18
334,18
443,17
175,19
805,18
937,18
19,19
-1,18
100,19
856,19
588,19
810,19
-1,18
889,19
685,19
664,19
378,18
726,19
764,19
80,19
768,20
780,19
254,19
729,18
843,19
876,20
-1,18
637,19
-1,17
61,19
374,19
199,19
732,18
146,19
152,19
356,18
78,19
971,19
-1,18
975,19
97,18
535,19
930,19
866,18
999,19
23,19
745,20
351,19
350,18
639,19
-1,18
834,19
333,20
676,18
647,19
446,19
998,19
150,19
383,19
823,19
558,19
251,19
572,19
308,19
946,19
275,20
605,18
567,20
34,19
458,18
861,20
452,19
793,18
256,19
305,19
187,20
647,19
528,19
315,19
65,18
340,19
830,19
491,19
422,19
426,19
731,18
349,18
224,19
71,18
820,20
305,19
829,19
377,19
76,19
756,19
33,19
-1,18
212,20
254,19
614,18
522,18
518,19
532,18
431,19
344,19
871,19
409,20
975,18
-1,18
315,19
246,19
805,20
728,20
255,19
954,20
581,20
544,19
657,19
181,18
199,19
589,19
289,19
-1,19
462,19
694,20
136,20
470,19
387,19
62,19
693,18
318,19
929,18
48,17
477,19
246,19
736,19
594,19
601,19
954,18
896,18
82,18
554,19
716,18
352,19
550,19
915,19
-1,19
872,20
138,20
950,20
23,19
196,18
676,20
231,19
280,18
183,18
126,19
81,18
343,19
396,18
697,19
645,18
622,19
801,20
763,17
913,20
860,19
729,18
291,19
114,20
342,18
325,19
362,19
660,19
657,19
634,20
741,19
674,19
244,19
26,19
347,19
810,19
403,20
407,19
735,19
591,18
242,19
781,19
440,19
385,19
504,19
919,19
51,19
512,19
760,19
89,19
779,19
-1,19
671,19
951,19
778,20
104,19
973,19
447,19
633,19
855,19
57,19
38,19
276,19
669,19
545,18
441,18
824,18
85,19
465,19
138,19
739,18
32,20
10,20
7,19
439,20
295,18
870,19
439,18
239,19
558,19
337,20
790,18
454,19
345,19
320,18
892,19
612,19
189,19
702,19
723,20
466,19
716,18
232,18
245,17
681,19
58,19
75,19
230,18
712,19
797,19
469,19
175,18
894,19
582,19
443,19
701,19
739,19
591,19
597,19
14,18
504,18
680,19
837,19
259,18
285,20
882,19
72,18
102,19
767,19
93,19
530,19
697,19
159,18
691,19
783,19
980,19
538,19
132,19
454,18
384,19
155,19
811,19
621,18
373,18
759,19
161,19
604,19
176,18
655,19
851,18
52,19
429,19
26,19
30,19
703,19
869,18
-1,19
39,19
338,18
438,19
682,18
-1,19
665,19
386,19
562,18
143,18
298,19
335,19
798,18
181,19
290,19
731,19
231,19
415,19
844,19
809,19
839,19
533,19
536,19
984,19
296,19
819,18
44,18
376,19
430,20
942,18
668,19
643,19
811,19
459,19
203,19
838,20
724,19
-1,18
552,19
689,19
190,19
107,18
882,19
649,18
582,19
82,20
827,20
718,19
337,18
794,19
97,18
338,19
233,19
287,19
297,19
523,19
384,19
119,18
408,19
765,18
519,18
919,18
448,19
643,19
704,19
948,19
796,19
700,19
258,19
127,19
154,19
576,20
700,19
439,20
542,19
735,18
351,19
967,19
414,19
114,19
465,18
351,19
482,19
-1,18
28,19
437,19
-1,19
834,18
889,19
385,19
838,18
614,18
221,19
847,18
720,17
468,19
437,19
374,19
-1,18
491,19
459,18
692,18
30,19
986,20
232,19
367,19
407,20
-1,19
60,18
605,19
775,19
654,18
366,18
483,19
594,19
48,20
618,19
435,19
600,19
86,18
235,19
494,19
684,20
697,20
326,19
982,17
749,19
847,18
-1,18
538,20
23,19
212,18
-1,18
44,19
161,18
776,20
893,20
156,19
967,18
195,19
584,18
552,18
876,19
381,19
808,19
860,20
436,19
972,19
813,19
814,20
653,19
869,20
54,18
910,19
832,18
671,20
391,19
272,19
557,19
545,18
816,20
526,19
26,19
351,18
-1,19
664,20
948,19
320,19
794,19
883,19
45,18
778,19
502,19
674,18
219,19
643,19
826,18
620,19
349,20
620,19
364,19
911,19
611,19
41,19
92,18
78,19
921,19
97,18
648,19
454,19
451,19
725,19
753,19
375,20
554,19
580,19
636,19
3,18
237,19
231,19
670,18
682,19
-1,19
828,20
329,19
780,19
607,20
536,18
190,20
355,19
8,19
313,20
567,20
430,19
674,19
551,19
645,19
110,19
837,20
246,19
-1,19
352,19
517,19
-1,18
334,19
721,17
475,18
485,18
770,19
276,19
397,18
176,18
724,18
930,18
-1,18
-1,19
620,19
969,18
406,18
876,19
531,19
818,19
684,19
268,19
943,19
207,18
417,18
212,19
441,19
928,19
322,18
452,20
551,19
463,19
785,19
892,19
680,18
647,19
521,19
94,19
293,19
46,20
427,19
703,20
251,19
683,18
803,19
822,19
743,18
408,18
932,18
629,19
406,19
648,19
19,18
962,19
314,19
620,20
808,18
279,18
122,18
816,19
381,19
998,19
937,19
21,19
71,19
860,18
454,18
812,18
721,20
991,18
45,19
321,19
373,18
194,19
766,19
931,19
359,20
566,19
254,19
891,19
697,19
571,17
475,18
349,19
830,19
276,19
171,19
106,18
523,19
90,19
869,19
118,18
353,18
669,18
780,19
526,19
417,19
588,19
96,19
428,18
132,20
645,19
-1,18
-1,18
806,19
55,18
205,19
49,19
842,19
964,19
333,19
810,18
438,19
749,19
547,19
552,18
324,18
673,19
-1,19
82,20
366,19
500,19
-1,18
542,19
983,19
823,19
568,20
211,19
161,19
405,19
820,19
943,20
713,18
175,19
645,20
65,19
393,18
865,18
920,19
913,19
532,20
85,18
920,19
348,19
419,19
979,19
879,20
658,19
513,18
437,19
939,19
785,19
963,20
127,19
202,19
123,19
361,18
477,18
982,18
982,18
422,19
516,19
931,20
768,19
493,19
913,19
381,19
478,19
737,19
458,19
-1,18
781,19
475,19
515,20
885,18
587,18
-1,19
484,19
587,19
263,19
-1,18
111,18
55,19
969,19
409,19
-1,18
-1,18
740,19
166,20
305,19
29,19
942,19
229,19
-1,18
287,17
6,18
220,19
135,19
163,19
173,19
810,18
563,19
876,19
756,19
595,18
916,19
918,19
596,19
544,19
89,19
-1,18
413,19
399,18
247,20
48,19
282,19
333,18
318,20
497,19
737,19
778,18
403,19
574,19
59,19
443,19
487,18
234,20
120,19
101,18
588,19
99,19
401,19
548,19
600,20
118,19
773,18
873,19
97,18
950,20
342,18
946,19
355,19
540,19
363,19
-1,19
217,18
372,20
765,20
369,18
331,18
656,18
997,19
537,19
806,20
986,19
207,18
592,19
340,18
605,19
817,19
-1,19
360,19
365,19
176,18
313,19
190,19
660,19
211,19
248,19
403,19
379,19
19,19
406,19
368,20
220,19
297,19
189,19
522,18
203,19
553,19
751,19
261,19
365,19
396,18
51,19
958,18
10,20
712,19
14,19
362,19
328,19
287,19
164,18
33,19
246,20
753,20
284,18
114,19
779,19
93,19
179,19
432,19
404,19
594,18
266,19
110,19
348,19
993,18
896,19
960,18
825,18
991,19
182,19
839,19
84,19
753,19
261,19
696,19
-1,19
733,19
733,20
-1,18
842,19
907,19
672,18
347,19
630,18
254,19
162,18
953,19
510,20
37,18
779,20
821,19
952,18
860,18
152,19
818,18
610,19
703,19
487,19
-1,18
969,19
733,19
586,20
293,19
750,18
398,19
702,19
533,18
806,18
569,20
-1,18
471,19
690,18
146,19
135,20
707,19
498,19
233,18
659,19
174,18
903,18
576,19
720,18
788,18
150,19
484,19
657,19
398,19
580,19
332,19
-1,18
628,19
928,20
802,19
69,19
133,19
351,18
467,19
795,19
849,19
217,18
849,18
254,19
882,19
346,19
86,19
948,19
639,19
127,19
821,20
710,19
834,18
226,19
558,19
-1,19
934,19
580,19
647,18
104,19
996,19
-1,18
131,19
138,19
83,19
684,18
182,19
661,19
963,19
448,20
568,18
827,19
920,19
144,19
346,19
990,19
542,19
695,18
449,17
975,19
631,19
738,19
427,19
428,19
5,19
449,19
90,18
927,19
246,19
390,19
846,19
802,19
439,18
689,19
112,18
495,19
96,19
248,20
242,18
879,19
824,19
671,17
753,19
914,18
216,19
750,19
479,18
205,19
98,19
684,19
61,18
636,17
262,19
743,19
139,18
974,19
-1,18
220,19
826,19
920,19
656,19
542,19
437,19
542,20
47,19
690,19
727,19
228,19
664,19
23,19
502,18
480,19
328,19
667,19
442,19
649,18
726,19
980,18
648,19
800,20
271,19
336,19
439,19
-1,19
996,19
160,19
594,19
744,19
612,19
850,18
383,18
849,19
597,19
522,20
460,19
284,20
869,19
311,19
998,19
774,19
528,18
729,19
432,20
-1,18
321,18
400,18
640,19
850,18
641,18
291,19
141,20
262,18
566,18
232,18
318,19
998,20
829,19
418,18
542,19
376,19
782,19
481,19
102,19
900,18
584,19
62,20
946,18
489,20
473,18
904,19
836,19
236,19
420,19
70,19
575,19
716,19
915,19
433,19
406,19
582,19
390,18
489,19
890,19
373,19
-1,19
802,19
219,18
87,19
661,18
784,19
834,19
236,19
902,18
354,19
-1,19
75,19
785,19
390,19
857,19
166,18
484,19
846,19
825,19
893,19
876,19
332,19
751,19
589,19
588,19
822,18
675,19
616,18
-1,18
562,19
50,19
320,19
-1,18
987,18
575,19
655,19
906,18
277,18
858,19
678,18
55,19
197,19
54,19
413,20
386,19
545,19
989,19
271,19
479,18
950,19
495,18
870,19
915,19
170,19
339,20
375,18
924,19
271,18
32,19
82,18
9,19
104,19
161,18
154,19
99,19
100,18
173,19
519,19
690,18
32,18
931,19
377,18
950,19
755,19
74,19
570,18
103,19
738,20
165,19
634,19
348,19
-1,18
999,20
513,19
787,20
803,19
963,19
285,19
882,19
684,17
744,18
937,20
-1,19
593,18
97,18
660,19
491,19
358,18
487,18
468,18
658,19
159,18
748,19
603,20
323,18
449,19
900,19
628,19
211,19
268,19
586,19
817,18
674,19
757,19
872,18
889,19
351,19
887,18
-1,19
936,19
758,19
645,20
993,19
-1,18
408,19
283,19
978,19
896,19
-1,18
171,19
978,18
582,19
96,19
892,19
477,19
619,19
206,19
57,19
449,18
895,19
630,19
271,19
37,19
106,19
791,18
219,18
615,20
636,20
99,19
621,18
889,20
560,18
413,19
643,19
252,18
933,19
167,20
952,19
654,19
527,19
960,17
200,18
198,18
155,19
985,18
252,19
887,19
480,20
616,18
919,19
328,18
95,19
-1,19
762,19
602,20
321,18
596,20
123,19
467,18
942,19
549,19
273,19
116,20
-1,19
749,20
954,20
544,19
731,18
492,18
343,19
387,19
104,18
636,18
828,18
391,19
-1,18
119,18
625,18
735,19
182,19
705,19
271,19
145,18
609,18
539,18
924,19
84,19
344,20
397,19
747,18
664,19
557,19
-1,19
166,19
342,18
594,19
292,19
48,18
725,18
935,19
362,19
715,19
359,19
498,19
64,19
523,18
341,20
323,19
359,19
588,19
51,18
425,20
231,19
322,19
789,19
714,18
717,20
336,18
946,18
843,19
216,19
938,18
520,20
610,19
-1,19
96,19
450,19
958,18
553,19
83,19
232,19
743,18
-1,18
454,18
890,18
253,18
868,18
94,18
744,19
258,19
17,19
744,19
533,20
417,19
734,18
899,19
541,19
377,19
429,19
408,18
345,19
165,20
293,19
680,18
76,19
788,18
107,18
-1,18
741,18
457,20
-1,18
725,19
946,19
490,19
978,19
-1,19
-1,19
895,18
329,18
686,19
630,19
244,20
514,19
-1,19
364,19
39,18
582,19
346,18
-1,19
-1,18
710,18
73,20
384,19
554,18
572,19
628,20
644,18
734,19
307,18
775,19
347,19
26,19
535,18
358,19
120,19
964,19
861,19
249,19
721,19
553,19
96,18
895,20
517,19
500,19
8,19
642,19
943,20
349,18
-1,18
725,19
684,19
463,19
676,20
444,19
894,19
658,18
757,19
403,19
818,20
890,19
454,19
298,19
266,19
718,20
739,19
6,20
70,19
375,19
635,19
916,19
-1,19
641,19
79,18
377,19
905,18
281,20
463,19
795,19
439,18
953,19
397,19
728,19
863,19
411,19
281,19
174,19
214,19
535,19
98,19
393,20
-1,18
730,19
130,18
446,18
722,20
365,19
350,19
636,19
822,18
769,19
590,19
649,19
494,19
83,19
746,19
423,18
218,18
850,19
752,19
864,19
381,19
39,19
477,19
149,19
168,19
37,19
671,19
76,20
661,19
-1,19
797,18
814,19
157,18
726,19
818,19
211,18
819,18
634,19
134,18
-1,19
337,19
903,18
156,18
782,18
793,18
465,18
645,19
716,18
19,19
309,19
727,20
992,18
-1,18
788,18
362,18
51,18
847,19
482,19
651,19
558,18
949,19
988,18
429,19
154,18
703,17
422,19
-1,18
458,19
439,19
470,19
781,18
49,19
124,19
487,19
217,19
848,19
513,19
950,18
619,19
560,19
654,19
866,19
264,18
99,19
807,19
848,19
434,18
497,19
887,19
18,19
-1,19
474,19
4,20
398,19
61,19
896,18
415,19
439,20
716,19
339,18
145,19
110,18
284,19
845,18
895,19
638,18
717,19
307,19
786,19
679,20
166,18
108,18
602,19
528,18
979,20
131,19
776,20
604,18
48,19
878,18
445,19
216,19
329,19
485,19
164,18
769,19
759,18
840,19
129,19
536,19
749,20
996,19
22,18
14,19
683,18
432,19
863,18
783,18
171,19
191,19
591,19
875,18
510,19
786,19
903,18
493,19
436,19
357,19
230,19
91,19
118,19
249,19
10,18
388,18
732,19
33,19
101,19
597,19
136,19
514,19
801,20
668,20
771,19
263,19
479,19
716,18
571,19
94,19
363,19
782,19
-1,18
110,19
328,19
570,19
40,19
512,18
886,19
-1,18
283,19
144,19
962,19
440,19
264,19
757,19
81,18
292,19
73,19
535,19
161,20
733,18
534,19
39,18
992,19
181,18
256,20
252,19
221,19
46,20
727,19
155,19
415,19
917,20
242,18
992,18
23,19
277,19
903,19
646,19
904,19
340,19
47,19
710,20
965,18
376,19
431,19
850,20
277,20
5,18
407,18
138,19
85,19
483,20
455,19
263,20
496,19
781,18
135,19
996,19
374,18
174,18
606,18
914,19
341,19
830,19
-1,19
986,19
596,19
912,19
445,18
647,18
677,18
55,20
40,19
403,19
621,18
749,19
221,19
260,18
830,19
930,19
174,18
168,18
494,18
-1,18
275,19
649,19
19,19
371,19
675,18
321,18
96,18
850,19
920,19
116,19
662,19
309,19
197,20
345,18
430,20
800,19
339,20
519,19
802,19
47,19
592,19
97,19
11,19
-1,19
804,18
913,20
641,19
842,20
282,19
569,18
619,19
607,19
345,19
265,19
506,19
27,19
606,19
751,19
336,19
-1,18
619,20
174,18
669,19
567,19
642,18
905,19
527,19
-1,19
223,19
485,18
414,18
804,18
489,20
502,19
49,20
885,19
890,19
691,19
460,19
281,19
87,18
592,19
996,18
252,18
662,18
-1,18
139,19
878,19
262,18
475,18
-1,18
493,18
460,18
68,18
75,18
158,19
788,18
730,18
729,18
478,18
-1,18
852,19
635,18
155,19
800,18
479,20
619,18
419,19
905,19
959,20
19,18
481,19
877,19
817,18
926,18
897,19
818,19
255,19
243,19
449,19
249,19
602,19
-1,18
883,19
615,18
727,20
876,19
506,19
748,19
770,19
623,20
301,18
-1,18
949,19
2,18
283,18
382,19
923,20
424,19
838,19
82,19
-1,18
43,19
722,18
807,19
-1,19
989,18
644,19
476,18
141,19
737,19
700,20
235,19
790,20
593,20
677,18
616,20
769,19
-1,19
416,18
420,19
214,19
636,18
284,20
151,19
851,19
689,19
781,19
580,18
118,19
891,19
892,19
510,19
173,19
432,19
726,19
596,19
25,19
388,20
489,18
912,19
120,18
885,19
857,19
47,19
393,19
723,19
102,19
775,19
157,19
412,19
328,20
620,18
529,18
424,19
24,19
373,18
137,20
558,19
659,19
270,19
-1,19
519,18
286,19
537,18
16,18
619,18
217,19
478,19
256,19
728,19
200,19
742,19
432,19
932,19
928,19
637,19
176,19
600,19
295,19
391,19
606,18
819,19
508,19
848,19
116,19
140,20
900,18
882,19
319,19
388,18
858,19
-1,19
472,19
429,20
428,20
202,19
198,19
239,19
602,19
768,19
875,18
752,19
385,19
911,19
552,19
160,19
735,19
741,19
152,19
-1,19
-1,18
255,19
950,18
372,18
189,19
587,18
-1,18
860,19
15,19
811,19
126,19
185,18
625,19
332,18
418,19
145,19
836,18
385,19
541,19
112,19
639,18
881,19
741,19
869,18
325,20
-1,18
824,18
512,19
461,18
481,18
284,19
598,19
949,20
581,18
474,20
428,20
500,19
124,19
305,19
626,19
45,19
106,19
671,18
599,20
829,18
38,19
729,18
-1,18
982,20
810,19
873,19
852,18
967,19
205,19
321,19
511,19
199,18
396,19
465,19
2,19
668,18
870,19
198,19
863,19
425,19
581,19
807,19
474,19
380,18
985,19
296,19
930,19
37,19
407,19
823,19
215,19
503,18
630,19
195,19
494,19
892,19
408,19
211,20
902,19
715,19
347,18
156,18
752,19
668,19
581,19
577,20
676,18
400,19
767,19
674,18
932,20
605,18
310,20
336,19
276,19
538,19
910,19
118,18
300,19
713,19
415,19
915,19
534,20
459,19
726,18
479,19
420,20
294,19
754,19
574,19
518,20
-1,18
441,18
-1,19
145,19
775,19
-1,19
458,19
695,19
542,19
687,17
-1,18
814,19
72,19
745,19
11,20
-1,18
-1,19
477,19
825,19
104,19
388,19
904,18
513,18
604,19
648,19
691,20
986,19
177,19
82,18
739,18
797,18
410,18
229,18
235,19
544,19
1,18
124,18
105,18
292,19
190,19
113,19
467,18
142,19
794,18
751,19
606,19
395,19
218,19
227,20
859,19
697,19
436,19
846,19
568,19
701,18
494,19
414,18
447,18
63,19
472,18
881,19
281,18
568,18
408,19
130,19
978,19
603,18
686,19
147,19
734,19
392,19
542,19
365,18
482,19
75,18
995,18
194,19
938,18
493,19
885,19
136,19
282,19
549,18
365,18
582,18
144,18
701,19
562,19
86,19
564,18
-1,18
46,19
-1,19
135,18
50,19
778,18
238,18
349,18
368,19
663,19
123,19
884,18
296,18
717,20
870,18
-1,18
95,18
894,19
952,19
591,19
19,19
147,18
397,19
106,18
346,18
525,18
654,19
594,19
544,19
78,19
588,18
917,20
-1,19
953,19
972,19
429,19
962,19
874,19
381,18
217,19
922,19
612,19
330,19
-1,18
301,19
263,18
616,18
552,18
821,19
-1,19
3,18
953,18
132,19
828,19
172,18
507,19
186,20
1,18
990,19
550,19
474,19
442,19
146,19
72,19
156,18
677,19
594,18
520,18
867,19
177,19
11,19
85,19
1,19
