1463532,642
1381064,823
724896,815
1676709,738
397905,555
55588,567
435383,956
1154225,22
287203,386
1121765,55
1586012,960
1258322,205
1723608,525
536438,498
1817137,183
167809,292
1260844,384
775057,816
30389,305
741196,760
1238365,407
325355,897
225666,686
903445,205
359849,144
703873,283
532869,112
1323439,846
400466,410
971436,336
1588959,342
1560975,231
1559945,815
1660572,459
931161,836
1372548,795
385271,601
1264109,140
1777856,486
676751,525
270582,794
1104111,895
1556460,359
534299,610
349342,119
1430516,557
576726,917
251014,487
1515424,727
675706,69
402002,195
628897,51
1681735,386
86324,666
1134272,632
1970850,299
1083196,699
1784976,636
610850,683
876752,199
1990349,785
236121,306
1779675,21
596702,600
489789,619
80492,175
234606,121
639774,520
1438361,643
813817,693
859459,537
877622,362
1001457,282
849280,294
563110,324
836329,936
1849018,260
1038410,361
873434,652
564250,381
396562,56
929216,146
1522456,974
1128047,944
1281320,88
297207,84
1144556,810
254727,583
1950361,371
294046,823
1580694,423
457322,295
143907,756
1084863,4
1435084,660
516237,959
1723342,787
1640971,555
1225355,540
1672306,337
394723,565
1874028,735
1454904,664
1569612,314
1278742,877
702796,69
1775262,237
1142604,98
810599,356
867168,882
1888311,813
428431,561
1253728,469
1618024,525
693235,551
174585,766
570342,697
1201368,745
1017919,685
893201,582
1873130,133
1547401,615
631364,702
523568,846
1967856,75
1680922,214
1943627,591
1602796,771
1666640,141
667588,418
1361052,93
1859829,883
957118,171
220069,867
1240984,360
1235653,79
207819,679
1574127,39
1206149,876
1635484,341
1900822,980
1660426,602
998185,560
1081292,318
1888032,235
1534852,251
1206444,12
328271,377
717311,89
1067250,440
1199507,884
1008296,384
1570967,590
1198937,211
474321,553
1697594,207
1322806,112
764232,216
1884933,790
1297792,376
450165,604
739357,978
324335,511
1117835,895
1217214,513
1913978,520
199504,288
840737,755
598045,914
332527,439
1233462,506
17651,610
392830,772
1602874,179
319148,145
1752636,100
337137,231
1535215,621
330522,214
485586,866
470002,570
955637,433
605185,28
877345,998
775652,953
1089800,443
9003,725
778344,896
1090344,312
1211870,327
1679047,913
1126395,698
1890385,626
1324007,257
875622,17
1048492,214
1799228,115
1440861,583
316269,255
461016,981
748232,467
1255874,76
728799,383
1859556,15
95890,668
183698,774
589342,512
256721,180
189090,154
1074799,83
905748,30
1474934,691
1589535,701
84359,406
414122,5
1336620,164
662182,573
1556554,283
1140262,851
1610000,162
93301,139
160875,278
1382540,963
1455515,596
656072,961
696483,76
1853687,405
24607,110
1305535,747
729180,725
1681721,972
1246748,884
1524654,36
742257,4
1535072,366
359838,199
167163,39
767169,916
1478915,633
844703,829
1685993,241
1082231,924
1287512,70
574894,218
872519,516
1055822,767
1472498,605
518961,244
35358,732
1804327,821
1009083,665
360156,1000
1201635,562
1666639,992
1505318,294
1572989,499
673730,471
668558,802
928838,550
242519,133
838861,554
412555,560
703969,220
1578322,134
628532,942
253153,568
1903837,76
276361,956
908736,925
884178,991
761622,2
863981,504
1535056,575
1125549,274
1564919,807
313816,654
192782,8
443838,231
1597603,348
1864191,622
783434,88
658256,656
877760,690
1081730,254
614960,984
770335,555
424176,146
789680,334
1231753,903
1949958,141
401784,732
639666,975
661461,406
1722914,859
1978276,631
1425265,364
345771,129
1880431,793
1531247,440
1695482,60
1430823,304
331452,798
1875521,116
367189,679
1721266,484
796315,912
1647869,789
521523,698
1990406,763
1508717,874
389809,810
1207366,90
1661033,567
1235520,800
1200422,930
284013,774
1912450,483
180278,458
813164,423
607868,521
992338,698
990740,344
971539,824
1644655,321
829088,84
181632,190
1112072,725
1416155,737
678734,551
15924,544
798537,510
560260,702
624324,642
1728564,544
740168,434
281940,257
1595877,756
1207364,847
511520,934
527917,808
1909877,106
1914016,412
343723,510
571481,878
171860,14
417808,514
25717,348
1651255,647
945682,111
1150126,319
716707,522
1293089,604
84762,914
1970683,666
700254,677
60309,437
549567,215
932050,847
1978056,731
1451784,753
731399,776
1407905,386
1861527,176
939475,627
476379,25
1838158,654
652540,134
475843,947
409368,146
1364473,39
120104,68
840937,657
746089,13
1438031,238
1373347,919
1958765,606
1939274,754
400443,277
229372,147
5208,613
1321916,390
1552311,427
1013023,830
1406032,967
415556,626
1364089,891
187894,731
195806,35
1861179,648
1517156,196
1837303,414
968397,745
1293963,698
1495593,15
1296087,486
1144973,954
174518,804
1419488,524
423746,434
1386680,489
56478,1
1078611,648
1598064,22
632410,302
689887,628
490400,737
977536,760
639877,163
770955,873
1496273,700
876204,799
612576,873
1468442,521
1627573,828
1698221,450
1230486,767
613997,181
906842,119
1980516,122
1461476,836
40683,975
174423,418
1350426,313
1750939,959
1619373,144
110719,647
759115,718
1896575,124
387340,736
60283,776
1671411,96
418274,578
1342287,891
1244330,649
1544620,108
1641409,449
304076,376
1719513,930
1285963,288
1163247,569
125661,167
1863915,700
1764980,120
826275,535
72290,259
750771,163
677915,834
857691,864
623814,227
323517,98
825182,78
1365272,295
497151,528
1871386,606
280477,826
1006718,914
204997,197
950486,333
61928,65
1707560,469
392959,651
662254,934
363120,867
1066058,574
1403849,633
493900,545
1203898,928
717679,515
287390,674
1280236,647
816777,492
1597355,359
1203944,903
65236,950
633493,186
1873361,284
1615552,667
1119749,30
1906808,538
1823363,87
454420,254
1496884,115
1004783,381
1838410,51
1605605,700
1275815,745
1184047,587
308893,673
1765028,725
1376096,991
1258558,1
1151547,377
25201,52
1976700,58
1973547,115
1650185,859
1289623,540
231925,599
1743551,565
1406433,20
1627488,521
1288404,338
743495,160
137673,263
972066,387
1481266,584
1747437,857
1548844,79
804146,198
1640981,932
619898,729
1891244,409
1896215,288
847709,111
411853,614
1622981,902
1532904,176
1289682,577
665404,538
700342,580
690793,932
942407,248
1290661,623
1768357,997
1781514,775
961257,782
354196,709
1902975,609
720796,318
1052686,613
484995,936
1363562,740
1209421,927
1270761,640
1093271,818
1494160,977
896087,834
585949,73
1343129,779
1682668,461
514584,931
1152733,963
850821,545
1798550,209
335462,279
364823,148
1317380,296
834216,663
179889,72
1320372,96
1538536,341
1658553,165
505764,3
209137,240
995836,55
1372244,424
1077049,783
119863,273
1454749,735
300693,147
1114472,633
1594409,480
1924527,357
1931334,130
1427863,887
942814,298
1025722,667
1754681,743
73715,344
383350,1000
1691690,442
2574,93
122838,228
1381953,749
1397582,960
1094887,904
1095627,576
186774,540
380851,520
870752,709
754177,773
1078685,344
624791,440
853492,986
1960648,925
1621533,596
1594257,716
468234,453
1505285,214
105698,93
1662449,477
1028780,804
1879842,938
381342,139
408827,886
1324767,463
480091,950
1054131,250
950879,282
1800466,858
1222179,793
651580,89
1071756,62
1316104,111
637508,945
519294,97
213273,811
1208290,492
1417156,133
436125,272
1781134,200
920504,304
204210,64
10265,112
1968172,632
740373,648
1006074,980
115313,719
767907,914
358525,204
915219,40
1477793,682
378131,251
534983,993
1873030,228
732199,210
123160,909
685974,703
897659,401
656993,97
1587746,350
1040894,643
60527,27
35309,120
738844,918
570593,334
606413,746
345454,974
1517025,589
1786826,935
151656,765
1557007,404
660509,537
967685,737
343765,862
1331536,79
38509,16
673681,950
812145,247
1076878,217
1375127,333
1728488,992
17941,559
1894161,177
550997,149
28938,932
37711,433
291629,236
1094018,839
996693,823
1992668,344
48075,68
838907,920
1716070,336
1641011,422
918598,328
428977,412
1016856,948
1455780,32
227845,628
239412,177
51023,640
235370,437
1119183,239
1172990,666
291004,914
1756282,558
810754,472
342091,318
1478722,35
1137972,210
492413,93
295558,523
646032,373
313873,186
659444,707
793402,487
1350037,343
1518873,834
1198469,546
1729060,542
1656453,767
1286208,891
469063,784
562516,713
1036482,487
1838989,260
1110510,358
176682,432
1742026,567
1349008,720
1375069,562
1471413,495
1203709,759
20392,712
900396,139
1627735,804
1218224,345
904628,329
1371436,888
237347,237
351356,7
663782,511
1893263,573
1224957,214
244984,174
185472,898
589662,417
648169,862
560026,615
243671,535
1648328,73
1912591,953
1187174,660
61850,717
1980075,49
1827589,689
1956646,270
1492050,495
24855,147
1712006,852
562907,894
1719558,826
1487356,380
245827,513
949469,483
1769629,279
1314934,658
516241,70
1381041,304
548289,304
1834866,252
724156,675
537624,537
1670030,277
253072,753
765960,580
362876,697
908148,148
1859306,740
388312,725
1710802,936
1529711,326
1691729,91
526171,696
1946507,237
197260,275
1379793,736
783185,209
189663,348
317906,253
1547036,273
264016,585
578083,677
1979938,440
1943623,768
1584748,975
1569303,605
35275,225
489781,724
1001048,5
1523112,638
1509884,72
1315577,670
1141277,343
494559,729
1002340,788
1323690,762
1660914,481
1221573,620
1898063,414
1389243,265
651282,224
1154130,810
1511189,985
928798,124
957208,113
1600398,822
1838839,433
1153456,382
447116,85
619906,276
801764,852
258509,408
441848,277
1186061,435
1671719,811
761992,26
1528180,108
887711,382
1312273,370
788176,225
95291,940
1747288,17
1391981,845
819540,292
897879,614
1731496,370
1920231,981
1526270,641
1373136,675
1048702,856
825722,116
1357106,304
453050,54
1291847,546
768520,450
1232675,404
1165728,546
1255492,959
496634,353
1107438,747
1039572,4
841318,799
848693,842
112037,790
77568,970
956688,306
873543,134
1884428,638
785160,356
1034296,785
1993683,233
1409197,102
674267,226
1452210,144
898093,169
71207,609
835068,880
1036737,472
1033769,804
401773,754
1833059,596
1356011,67
629628,571
1067814,383
710416,917
287039,622
1639017,588
738889,393
1982075,251
838635,774
61672,121
16982,23
1989847,924
777695,701
1430186,797
780212,74
1227496,637
1626730,791
516822,789
193153,852
1474236,912
278099,609
54101,490
1909807,778
168032,904
1864379,988
691647,152
344296,394
1207045,691
840970,765
1975976,511
1362407,769
750647,191
1473789,86
921608,880
228362,869
1683810,974
1540494,489
106698,779
559642,211
824245,648
405012,732
228714,328
1358218,71
1934526,583
892374,902
1341106,432
1169095,392
829502,783
1493706,633
29399,696
335271,496
1625020,967
1309373,362
1707971,873
1537451,697
1959736,257
626041,10
1158950,797
180929,964
699820,35
1364744,227
848305,865
1740797,853
1018233,235
820905,877
1105105,35
1788224,321
672242,787
646095,300
536842,639
1214095,12
723786,57
1329760,668
517424,114
538266,460
994601,457
113459,678
1707357,986
659818,925
723973,623
1760885,307
985629,396
1837004,466
154659,630
1231246,432
169551,978
1719356,458
1394342,628
30874,810
919394,304
962524,323
1752456,740
506502,674
41202,360
38401,793
1990279,30
1964666,880
181895,206
967073,104
756145,128
262854,680
1685824,236
1932292,331
87392,368
822762,588
112197,957
1833005,692
824220,418
1816874,163
946508,797
763146,631
1297306,698
1819504,250
1314555,512
1256944,54
141418,593
1383520,520
808369,141
321325,437
767747,687
1433138,315
674728,116
1860574,656
1785400,797
1440910,593
1376676,372
850167,581
164622,282
893488,769
757181,763
856221,585
1022425,906
241938,426
1893397,756
1951979,602
1039852,49
505754,154
1378532,93
1926478,696
271083,385
294757,372
1743745,884
1603185,599
798192,268
1895009,325
241717,792
1671344,657
302022,184
557530,584
1012178,149
976987,463
1370649,970
1444817,761
78229,536
1247198,38
753228,116
373350,480
1362900,556
1008092,857
547492,527
938795,119
849887,217
1481252,649
751937,951
1628380,551
1997434,827
858500,874
712651,43
1478567,984
1453002,530
1464683,316
270919,751
1997386,833
1956152,802
1747380,664
1495391,411
1225227,155
1292168,788
26940,456
1285144,749
613535,947
1426714,202
1872681,551
1003273,806
14632,338
721217,437
790361,920
421473,907
1695699,458
1256756,424
114227,624
1208867,342
816480,845
910401,645
872789,132
629647,141
751021,729
1738191,867
1572791,637
208714,350
48003,707
1940092,25
1283991,513
943491,275
71159,159
1383493,376
798777,774
1076081,417
1132026,940
482620,358
57406,812
1742204,166
1125305,252
564075,330
20692,193
1587097,269
1917641,874
1807875,52
240728,996
455396,37
875127,701
669568,950
1856694,43
1406644,653
1103688,772
1132199,467
1292531,881
232607,261
1589636,531
990251,780
1493827,446
1514155,521
670644,92
8588,269
391155,805
1872216,446
65877,12
1327948,976
900620,141
302893,213
56190,719
1613076,136
1088482,533
801427,648
1523417,516
1116519,4
265294,777
1447864,76
852209,930
1551029,211
625158,437
1919874,955
501699,353
1771421,739
1242482,517
790093,613
1635482,333
188489,555
1966857,791
978145,300
377514,899
1240123,37
1531045,895
744950,631
1173222,368
987241,208
610701,942
124466,985
272684,826
113415,88
101230,844
776325,947
1013880,454
1608507,850
375432,530
8974,601
350049,162
279222,552
991582,9
1351922,298
1557932,195
1923258,509
1509279,817
1453133,646
1649970,563
1025288,9
1842435,435
590101,362
891088,871
919662,103
1981371,972
1450933,233
1945339,800
965082,628
1382315,418
1568585,867
726614,964
227536,406
723354,451
1302518,181
1744944,206
1571910,616
346706,187
1471043,439
508171,509
1030755,620
142938,213
83874,450
225219,896
93493,797
1986934,235
888850,516
199405,193
1191042,780
1611250,92
1384973,210
233710,22
790091,411
1656077,891
856266,829
1768637,301
189067,81
852076,641
107300,331
1036890,696
1374208,854
176621,283
977493,548
1092402,7
1078468,911
1636864,841
798641,272
183882,489
867186,691
864246,657
1663807,683
1585832,857
1271063,653
1808784,15
672875,11
886881,139
187187,764
1087177,871
1343418,269
1767730,637
952458,352
276912,367
696717,771
1487008,883
1264351,173
1408251,387
488591,482
447282,107
1937549,430
139491,575
1010840,252
422520,700
392327,929
809143,849
1183752,816
1079025,621
1724267,562
1102518,627
1399019,550
646528,674
568867,429
1467890,70
1302608,42
1818872,731
74213,73
1154419,411
1033265,804
731573,737
860195,586
460614,307
1258241,381
140991,570
682797,48
659868,172
785780,875
166174,661
985472,215
1739940,841
1555508,440
1451005,223
1331518,195
608169,955
1997112,431
1265192,885
1622867,512
507993,212
207461,945
1180884,663
143336,862
358809,221
1107479,619
67131,210
1310322,667
1448732,403
1771088,212
769279,198
556120,132
905904,106
848102,358
1709603,660
880806,756
1857750,302
167132,269
575324,304
1315615,955
611507,485
417615,537
1362071,754
1134928,189
1577854,612
764958,239
1607594,609
747524,153
1705668,1000
1852364,694
120531,799
1756669,359
397334,99
208495,206
32400,431
36698,453
1479525,110
1454676,108
1479060,464
1610095,733
782600,713
855076,981
1557221,816
693121,757
1426048,803
515100,682
1182780,973
170416,910
720130,327
1334309,23
1994817,249
382654,221
579108,293
220082,445
1917079,233
1729495,281
1346537,816
1182492,12
670941,726
386267,490
600694,192
548168,326
1559190,143
587525,827
1792843,646
1998647,886
407071,112
921497,101
222012,917
495878,998
309071,390
1725658,12
1757495,717
584736,640
1214817,205
1569737,287
779675,688
355067,34
1274251,779
34603,618
1603041,617
696587,928
1854305,177
717672,776
183916,356
113133,52
1765990,771
1464446,169
1378009,222
297606,612
1271602,997
1318439,349
1012853,711
1873140,776
519438,962
237752,532
744032,429
1564122,463
99615,608
92632,673
1621748,593
510755,680
1986339,586
1470617,151
891268,835
1496650,915
1004490,20
1368089,384
1863093,998
652844,363
575614,761
1463119,181
972914,177
1833658,11
810310,524
711741,34
1958201,693
198218,911
1295267,996
1822054,634
602889,23
1391447,71
860575,175
150708,924
1501783,338
1673749,467
1554281,370
1216594,3
1329666,761
987672,908
210329,159
1532017,728
255604,305
643014,502
1947335,373
460617,584
102569,664
439963,452
594502,7
1710707,329
155302,428
736291,566
1784313,406
1512533,714
367050,944
1487462,379
975073,895
578359,632
311224,264
1589581,564
1886817,426
1559693,3
723722,205
735780,355
493980,267
373225,9
1527931,857
1129361,946
880813,229
696773,421
692570,475
819390,331
1894878,772
778268,996
555654,517
519237,960
1327919,161
1526974,79
1936574,189
1228199,564
1811391,936
1250209,606
554169,288
1032740,634
823576,1
477590,333
1625302,81
109383,585
926515,589
1863364,369
1013719,12
1854358,617
1515508,826
530426,912
165012,117
1659770,926
1807746,660
143704,982
103028,639
374119,132
171997,381
1441397,61
587677,30
863287,657
876133,419
